1059181791	20220818	202208	2022	2022.6247	EGY	EGYPT	EGY								PSE	PALESTINIAN	PSE								1	045	045	04	1	5.0	4	1	4	-7.03933747412008	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220818164500	https://www.heritagefl.com/story/2022/08/19/news/egyptian-envoy-lambasts-israel-at-un-security-council-following-brokering-successful-ceasefire/17037.html
1059181792	20220818	202208	2022	2022.6247	EGY	CAIRO	EGY								PSEMOS	PALESTINIAN	PSE			MOS					1	045	045	04	1	5.0	2	1	2	-7.03933747412008	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220818164500	https://www.heritagefl.com/story/2022/08/19/news/egyptian-envoy-lambasts-israel-at-un-security-council-following-brokering-successful-ceasefire/17037.html
1059181793	20220818	202208	2022	2022.6247	ELI	FIRST LADY						ELI													0	042	042	04	1	1.9	2	1	2	-0.8	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	20220818164500	https://www.dailymail.co.uk/news/article-11124477/Jill-Biden-feeling-better-taking-zoom-meetings-school.html
1059181794	20220818	202208	2022	2022.6247	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-0.8	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	20220818164500	https://www.dailymail.co.uk/news/article-11124477/Jill-Biden-feeling-better-taking-zoom-meetings-school.html
1059181795	20220818	202208	2022	2022.6247	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-0.8	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	3	Kiawah Island, South Carolina, United States	US	USSC		32.6082	-80.0848	1253569	20220818164500	https://www.dailymail.co.uk/news/article-11124477/Jill-Biden-feeling-better-taking-zoom-meetings-school.html
1059181796	20220818	202208	2022	2022.6247	ENV	CONSERVATIONIST						ENV													1	010	010	01	1	0.0	10	1	10	1.29310344827586	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220818164500	https://www.klkntv.com/nebraska-grasslands-decreasing-yearly-experts-say-conservation-is-vital/
1059181797	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								ESPGOV	SPAIN	ESP					GOV			1	046	046	04	1	7.0	2	1	2	2.6706231454006	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181798	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								ESPGOV	SPAIN	ESP					GOV			1	046	046	04	1	7.0	2	1	2	2.6706231454006	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181799	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								GBR	SCOTLAND	GBR								1	046	046	04	1	7.0	4	1	4	2.6706231454006	1	Spain	SP	SP		40	-4	SP	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	1	Spain	SP	SP		40	-4	SP	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181800	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								GOV	MINIST						GOV			1	040	040	04	1	1.0	8	1	8	2.6706231454006	1	Spain	SP	SP		40	-4	SP	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181801	20220818	202208	2022	2022.6247	ESP	SPAIN	ESP								GOV	MINIST						GOV			1	040	040	04	1	1.0	2	1	2	2.6706231454006	1	Spain	SP	SP		40	-4	SP	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	1	Spain	SP	SP		40	-4	SP	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181802	20220818	202208	2022	2022.6247	ESPGOV	SPAIN	ESP					GOV			ESP	SPAIN	ESP								1	046	046	04	1	7.0	4	1	4	2.6706231454006	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181803	20220818	202208	2022	2022.6247	ESPGOV	SPAIN	ESP					GOV			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	2.6706231454006	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181804	20220818	202208	2022	2022.6247	ESPGOV	SPAIN	ESP					GOV			GBR	SCOTLAND	GBR								1	046	046	04	1	7.0	4	1	4	2.6706231454006	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181805	20220818	202208	2022	2022.6247	ESPGOV	SPANISH	ESP					GOV			GOV	MINIST						GOV			1	042	042	04	1	1.9	10	1	10	2.6706231454006	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220818164500	https://www.thenational.scot/news/20671885.nicola-sturgeon-meets-spains-ambassador-discuss-strong-relationship-scotland/
1059181806	20220818	202208	2022	2022.6247	EST	ESTONIAN	EST								ESTGOV	ESTONIA	EST					GOV			1	111	111	11	3	-2.0	2	1	2	-4.22885572139304	4	Narva-Joesuu, Ida-Virumaa, Estonia	EN	EN03	15941	59.4589	28.0408	-2623960	4	Narva-Joesuu, Ida-Virumaa, Estonia	EN	EN03	15941	59.4589	28.0408	-2623960	4	Narva-Joesuu, Ida-Virumaa, Estonia	EN	EN03	15941	59.4589	28.0408	-2623960	20220818164500	https://tass.com/politics/1495463
1059181807	20220818	202208	2022	2022.6247	ESTGOV	ESTONIAN	EST					GOV			EST	ESTONIAN	EST								1	111	111	11	3	-2.0	6	1	6	-4.22885572139304	4	Narva-Joesuu, Ida-Virumaa, Estonia	EN	EN03	15941	59.4589	28.0408	-2623960	4	Narva-Joesuu, Ida-Virumaa, Estonia	EN	EN03	15941	59.4589	28.0408	-2623960	4	Narva-Joesuu, Ida-Virumaa, Estonia	EN	EN03	15941	59.4589	28.0408	-2623960	20220818164500	https://tass.com/politics/1495463
1059181808	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR																		1	032	032	03	1	4.5	2	1	2	-3.39366515837104	1	Germany	GM	GM		51.5	10.5	GM	0								4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220818164500	https://www.telegraph.co.uk/world-news/2022/08/18/no-new-military-pledges-ukraine-july-begs-question-has-west/
1059181809	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR																		1	032	032	03	1	4.5	8	1	8	-3.39366515837104	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20220818164500	https://www.telegraph.co.uk/world-news/2022/08/18/no-new-military-pledges-ukraine-july-begs-question-has-west/
1059181810	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR																		0	110	110	11	3	-2.0	10	1	10	-0.51020408163266	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818164500	https://www.bbc.co.uk/news/uk-england-essex-62591911
1059181811	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR								DEU	GERMANY	DEU								1	040	040	04	1	1.0	2	1	2	3.57142857142857	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220818164500	https://www.dw.com/en/eu-countries-pool-resources-to-contain-wildfires/av-62856722
1059181812	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR								IGOEUREEC	THE EU	EUR	EEC				IGO			1	040	040	04	1	1.0	3	1	3	3.57142857142857	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220818164500	https://www.dw.com/en/eu-countries-pool-resources-to-contain-wildfires/av-62856722
1059181813	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	1	1	1	-8.6053412462908	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	United States	US	US		39.828175	-98.5795	US	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181814	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	1	1	1	-8.6053412462908	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181815	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	2	1	2	-8.6053412462908	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181816	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	2	1	2	-8.6053412462908	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181817	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR								MIL	MILITARY						MIL			1	0332	033	03	1	5.2	10	1	10	2.33644859813084	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818164500	https://interfax.com/newsroom/top-stories/82358/
1059181818	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								OMN	MUSCAT	OMN								1	042	042	04	1	1.9	8	1	8	-2.09923664122137	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818164500	https://www.thehindu.com/news/national/boat-with-weapons-found-off-maharashtras-raigad/article65782774.ece
1059181819	20220818	202208	2022	2022.6247	EUR	EUROPEAN	EUR								UKR	UKRAINE	UKR								1	060	060	06	2	6.0	5	1	5	2.33644859813084	1	Poland	PL	PL		52	20	PL	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818164500	https://interfax.com/newsroom/top-stories/82358/
1059181820	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-8.6053412462908	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	United States	US	US		39.828175	-98.5795	US	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181821	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-8.6053412462908	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181822	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-8.6053412462908	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181823	20220818	202208	2022	2022.6247	EUR	EUROPE	EUR								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-8.6053412462908	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	20220818164500	https://www.dw.com/en/olaf-scholz-calls-israeli-pm-to-slam-abbas-holocaust-remark/a-62853279
1059181824	20220818	202208	2022	2022.6247	FIN	FINN	FIN																		1	010	010	01	1	0.0	10	1	10	-3.5374149659864	0								0								0								20220818164500	https://www.celebdirtylaundry.com/2022/general-hospital-spoilers-thursday-august-18-update-maxie-gets-pushy-codys-confession-finn-risks-losing-liz/
1059181825	20220818	202208	2022	2022.6247	FIN	FINN	FIN																		1	046	046	04	1	7.0	10	1	10	-3.5374149659864	0								0								0								20220818164500	https://www.celebdirtylaundry.com/2022/general-hospital-spoilers-thursday-august-18-update-maxie-gets-pushy-codys-confession-finn-risks-losing-liz/
1059181826	20220818	202208	2022	2022.6247	FJI	FIJI	FJI								USA	MEMPHIS	USA								1	112	112	11	3	-2.0	10	1	10	-5.42420027816412	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	20220818164500	https://www.connectradio.fm/abc-national/memphis-man-accused-of-fatally-beating-his-wife-at-fiji-resort-says-couple-never-had-any-physical-arguments
1059181827	20220818	202208	2022	2022.6247	FRA	FRANCE	FRA								LEG	REPRESENTATIVES						LEG			0	020	020	02	1	3.0	2	1	2	-6.43985419198056	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818164500	https://www.newsweek.com/angelina-jolie-allegations-against-brad-pitt-flight-fight-that-ended-marriage-1734889
1059181828	20220818	202208	2022	2022.6247	FRA	FRANCE	FRA								NLDJUD	THE HAGUE	NLD					JUD			1	173	173	17	4	-5.0	10	1	10	-9.52380952380953	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818164500	https://en.igihe.com/justice/article/kabuga-felicien-to-go-on-trial-in-substance
1059181829	20220818	202208	2022	2022.6247	FRA	FRANCE	FRA								USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	8	1	8	-2.93542074363992	4	Chatillon, France (general), France	FR	FR00	16279	48.8024	2.29346	-1419263	4	Chatillon, France (general), France	FR	FR00	16279	48.8024	2.29346	-1419263	4	Chatillon, France (general), France	FR	FR00	16279	48.8024	2.29346	-1419263	20220818164500	http://www.msn.com/en-us/health/medical/sanofi-takes-another-big-hit-as-it-halts-work-on-breast-cancer-medication-amcenestrant/ar-AA10Ol0P
1059181830	20220818	202208	2022	2022.6247	GAB	GABON	GAB																		0	010	010	01	1	0.0	4	1	4	-2.14007782101167	1	Gabon	GB	GB		-1	11.75	GB	0								1	Gabon	GB	GB		-1	11.75	GB	20220818164500	https://news.mongabay.com/2022/08/in-gabon-camera-trap-developers-find-the-ideal-proving-ground-for-their-craft/
1059181831	20220818	202208	2022	2022.6247	GAB	GABON	GAB																		0	060	060	06	2	6.0	3	1	3	-2.14007782101167	4	Loango, Niari, Congo	CF	CF07	18585	-2.98722	12.0608	-2209962	0								4	Loango, Niari, Congo	CF	CF07	18585	-2.98722	12.0608	-2209962	20220818164500	https://news.mongabay.com/2022/08/in-gabon-camera-trap-developers-find-the-ideal-proving-ground-for-their-craft/
1059181832	20220818	202208	2022	2022.6247	GAB	GABON	GAB																		0	060	060	06	2	6.0	4	1	4	-2.14007782101167	1	Gabon	GB	GB		-1	11.75	GB	0								1	Gabon	GB	GB		-1	11.75	GB	20220818164500	https://news.mongabay.com/2022/08/in-gabon-camera-trap-developers-find-the-ideal-proving-ground-for-their-craft/
1059181833	20220818	202208	2022	2022.6247	GAB	GABON	GAB								CVL	POPULATION						CVL			0	043	043	04	1	2.8	5	1	5	-2.14007782101167	1	Gabon	GB	GB		-1	11.75	GB	1	Gabon	GB	GB		-1	11.75	GB	1	Gabon	GB	GB		-1	11.75	GB	20220818164500	https://news.mongabay.com/2022/08/in-gabon-camera-trap-developers-find-the-ideal-proving-ground-for-their-craft/
1059181834	20220818	202208	2022	2022.6247	GAB	GABON	GAB								CVL	POPULATION						CVL			0	130	130	13	3	-4.4	10	1	10	-2.14007782101167	1	Gabon	GB	GB		-1	11.75	GB	1	Gabon	GB	GB		-1	11.75	GB	1	Gabon	GB	GB		-1	11.75	GB	20220818164500	https://news.mongabay.com/2022/08/in-gabon-camera-trap-developers-find-the-ideal-proving-ground-for-their-craft/
1059181835	20220818	202208	2022	2022.6247	GBR	GLASGOW	GBR																		0	015	015	01	1	0.0	10	1	10	2.37154150197629	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	0								4	Rutherglen, United Kingdom (general), United Kingdom	UK	UK00	40176	55.8167	-4.21667	-2606719	20220818164500	https://www.glasgowtimes.co.uk/news/20671862.rnli-trains-glasgow-businesses-along-river-clyde-life-saving-water-safety/
1059181836	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		1	020	020	02	1	3.0	6	1	6	-7.29927007299271	4	Saltcoats, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6167	-4.8	-2606998	0								4	Saltcoats, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6167	-4.8	-2606998	20220818164500	https://www.dailyrecord.co.uk/news/scottish-news/two-men-court-over-disturbance-27776201
1059181837	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		1	040	040	04	1	1.0	6	1	6	1.40845070422535	4	Ockham, Surrey, United Kingdom	UK	UKN7	40133	51.2833	-0.45	-2604547	0								4	Ockham, Surrey, United Kingdom	UK	UKN7	40133	51.2833	-0.45	-2604547	20220818164500	https://www.dazeddigital.com/life-culture/article/56783/1/tayi-tibble-is-the-mari-poet-exploring-politics-and-pop-culture
1059181838	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		1	040	040	04	1	1.0	8	1	8	-3.82882882882883	4	Rutherglen, United Kingdom (general), United Kingdom	UK	UK00	40176	55.8167	-4.21667	-2606719	0								4	Rutherglen, United Kingdom (general), United Kingdom	UK	UK00	40176	55.8167	-4.21667	-2606719	20220818164500	https://www.glasgowtimes.co.uk/news/20671468.margaret-ferrier-has-no-future-mp-say-voters-covid-court-case/
1059181839	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	8	1	8	0	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	0								4	Highbury, Islington, United Kingdom	UK	UKG3	40110	51.55	-0.1	-2598646	20220818164500	https://www.islingtongazette.co.uk/news/a-levels-teenager-commuted-highbury-to-bristol-9219616
1059181840	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		0	051	051	05	1	3.4	2	1	2	2.82087447108604	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20220818164500	https://lovebelfast.co.uk/the-border-game/
1059181841	20220818	202208	2022	2022.6247	GBR	UNITED KINGDOM	GBR																		0	084	084	08	2	7.0	2	1	2	2.37154150197629	4	River Clyde, North Ayrshire, United Kingdom	UK	UKV7	40176	55.7333	-4.91667	-2592876	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20220818164500	https://www.glasgowtimes.co.uk/news/20671862.rnli-trains-glasgow-businesses-along-river-clyde-life-saving-water-safety/
1059181842	20220818	202208	2022	2022.6247	GBR	GLASGOW	GBR																		0	084	084	08	2	7.0	8	1	8	2.37154150197629	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20220818164500	https://www.glasgowtimes.co.uk/news/20671862.rnli-trains-glasgow-businesses-along-river-clyde-life-saving-water-safety/
