1059160290	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								IDN	INDONESIA	IDN								1	040	040	04	1	1.0	2	1	2	-4.65717981888746	4	Karangasem, Jawa Tengah, Indonesia	ID	ID07	18585	-6.8793	110.618	10151551	4	Karangasem, Jawa Tengah, Indonesia	ID	ID07	18585	-6.8793	110.618	10151551	4	Mtwapa, Coast, Kenya	KE	KE02	18585	-3.93333	39.75	-2256742	20220818140000	https://www.boomlive.in/explainers/air-pollution-pm25-delhi-kolkata-mumbai-health-risks-18892
1059160291	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		0	042	042	04	1	1.9	5	1	5	-1.71463563992652	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220818140000	https://african.business/2022/08/trade-investment/william-ruto-plots-new-economic-course-after-kenya-election-victory/
1059160292	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								KENLEG	KENYA	KEN					LEG			1	110	110	11	3	-2.0	4	1	4	2.43902439024391	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220818140000	https://www.standardmedia.co.ke/politics/article/2001453518/johnson-sakaja-polycarp-igathe-meet-up-for-coffee
1059160293	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								NGA	NIGERIA	NGA								0	010	010	01	1	0.0	1	1	1	1.47329650092081	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20220818140000	https://www.modernghana.com/news/1177969/kenya-election-and-lessons-for-nigeria.html
1059160294	20220818	202208	2022	2022.6247	KEN	KENYA	KEN								NGA	NIGERIA	NGA								0	010	010	01	1	0.0	4	1	4	1.47329650092081	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	1	Kenya	KE	KE		1	38	KE	20220818140000	https://www.modernghana.com/news/1177969/kenya-election-and-lessons-for-nigeria.html
1059160295	20220818	202208	2022	2022.6247	KENLEG	NAIROBI	KEN					LEG													1	110	110	11	3	-2.0	3	1	3	2.43902439024391	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220818140000	https://www.standardmedia.co.ke/politics/article/2001453518/johnson-sakaja-polycarp-igathe-meet-up-for-coffee
1059160296	20220818	202208	2022	2022.6247	KGZ	KYRGYZSTAN	KGZ								BLR	BELARUS	BLR								1	061	061	06	2	6.4	10	1	10	0	1	Kyrgyzstan	KG	KG		41	75	KG	1	Belarus	BO	BO		53	28	BO	1	Kyrgyzstan	KG	KG		41	75	KG	20220818140000	https://akipress.com/news:676059:Kyrgyzstan_doubles_exports_to_Belarus_in_H1/
1059160297	20220818	202208	2022	2022.6247	KGZ	KYRGYZSTAN	KGZ								MED	NEWS AGENCY						MED			1	120	120	12	3	-4.0	10	1	10	0	1	Kyrgyzstan	KG	KG		41	75	KG	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20220818140000	https://akipress.com/news:676059:Kyrgyzstan_doubles_exports_to_Belarus_in_H1/
1059160298	20220818	202208	2022	2022.6247	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	1.31147540983606	1	Mauritius	MP	MP		16	146	MP	1	Madagascar	MA	MA		-20	47	MA	1	Congo	CF	CF		-1	15	CF	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160299	20220818	202208	2022	2022.6247	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	043	043	04	1	2.8	2	1	2	1.31147540983606	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Congo	CF	CF		-1	15	CF	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160300	20220818	202208	2022	2022.6247	KOR	SOUTH KOREA	KOR								USA	ALASKA	USA								1	036	036	03	1	4.0	1	1	1	1.31147540983606	1	Mauritius	MP	MP		16	146	MP	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220818140000	https://rollingout.com/2022/08/18/teenage-boy-soon-to-become-the-youngest-person-to-fly-around-the-world-solo/
1059160301	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													1	193	193	19	4	-10.0	3	1	3	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	0								3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160302	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			0	020	020	02	1	3.0	20	2	20	-0.397733442963745	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220818140000	https://www.nbcdfw.com/news/business/money-report/google-workers-petition-management-for-equal-abortion-benefits-as-state-bans-go-into-effect/3051447/
1059160303	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			0	090	090	09	2	-2.0	20	2	20	-0.397733442963745	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220818140000	https://www.nbcdfw.com/news/business/money-report/google-workers-petition-management-for-equal-abortion-benefits-as-state-bans-go-into-effect/3051447/
1059160304	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			COP	POLICE						COP			1	193	193	19	4	-10.0	1	1	1	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160305	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			CVL	RESIDENTS						CVL			0	051	051	05	1	3.4	2	1	2	-0.19059720457433	3	Savannah Economic Development Authority, Georgia, United States	US	USGA	GA051	32.0916	-81.0916	2129175	3	Savannah Economic Development Authority, Georgia, United States	US	USGA		32.0916	-81.0916	2129175	3	Savannah Economic Development Authority, Georgia, United States	US	USGA		32.0916	-81.0916	2129175	20220818140000	https://www.savannahnow.com/story/news/2022/08/18/bryan-county-ga-megasite-accelerate-regions-growth-more-services-needed/10284998002/
1059160306	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			ITA	BRESCIA	ITA								1	046	046	04	1	7.0	10	1	10	-8.91089108910893	1	Morocco	MO	MO		32	-5	MO	4	Borgo San Giacomo, Emilia-Romagna, Italy	IT	IT05	18416	44.85	11.7667	-111933	1	Morocco	MO	MO		32	-5	MO	20220818140000	https://www.ansa.it/english/news/general_news/2022/08/18/worker-killed-by-falling-sheet-of-metal_a1d085f8-5bde-4119-a66c-7caa79028c43.html
1059160307	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			MNCUSAMED	GOOGLE	USA					MNC	MED		0	010	010	01	1	0.0	5	1	5	-0.45300113250284	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220818140000	https://www.nbcdfw.com/news/business/money-report/google-workers-petition-management-for-equal-abortion-benefits-as-state-bans-go-into-effect/3051447/
1059160308	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			MNCUSAMED	GOOGLE	USA					MNC	MED		0	010	010	01	1	0.0	5	1	5	-0.34246575342465	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220818140000	https://www.nbclosangeles.com/news/business/money-report/google-workers-petition-management-for-equal-abortion-benefits-as-state-bans-go-into-effect/2966828/
1059160309	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	6	1	6	-6.12244897959184	3	Sugar Land, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	3	Sugar Land, Texas, United States	US	USTX		29.6197	-95.6349	1348034	20220818140000	https://www.khou.com/article/news/crime/dominos-employee-shot-multiple-times-when-someone-fires-through-window-sugar-land-police-say/285-cc4a94b9-9200-4967-96a5-4e5d04f9a2e0
1059160310	20220818	202208	2022	2022.6247	LAO	LAOS	LAO																		0	161	161	16	4	-4.0	1	1	1	-5.56962025316456	1	Macau	MC	MC		22.157778	113.559722	MC	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20220818140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/18/hong-kong-sets-up-task-force-on-south-east-asian-job-scams
1059160311	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTH EAST ASIA	SEA								0	042	042	04	1	1.9	1	1	1	-5.56962025316456	1	Laos	LA	LA		18	105	LA	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220818140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/18/hong-kong-sets-up-task-force-on-south-east-asian-job-scams
1059160312	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTHEAST ASIA	SEA								0	042	042	04	1	1.9	1	1	1	-5.76923076923077	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20220818140000	https://www.bangkokpost.com/world/2371626/hong-kong-task-force-tackles-se-asian-scams
1059160313	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTH EAST ASIA	SEA								0	042	042	04	1	1.9	1	1	1	-5.56962025316456	1	Laos	LA	LA		18	105	LA	1	Macau	MC	MC		22.157778	113.559722	MC	1	Laos	LA	LA		18	105	LA	20220818140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/18/hong-kong-sets-up-task-force-on-south-east-asian-job-scams
1059160314	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTHEAST ASIA	SEA								0	042	042	04	1	1.9	6	2	6	-5.70269393054203	1	Laos	LA	LA		18	105	LA	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	20220818140000	https://www.bangkokpost.com/world/2371626/hong-kong-task-force-tackles-se-asian-scams
1059160315	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTH EAST ASIA	SEA								0	161	161	16	4	-4.0	1	1	1	-5.56962025316456	1	Laos	LA	LA		18	105	LA	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220818140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/18/hong-kong-sets-up-task-force-on-south-east-asian-job-scams
1059160316	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTHEAST ASIA	SEA								0	161	161	16	4	-4.0	1	1	1	-5.76923076923077	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20220818140000	https://www.bangkokpost.com/world/2371626/hong-kong-task-force-tackles-se-asian-scams
1059160317	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTH EAST ASIA	SEA								0	161	161	16	4	-4.0	4	2	4	-5.61952288218111	1	Laos	LA	LA		18	105	LA	1	Macau	MC	MC		22.157778	113.559722	MC	1	Laos	LA	LA		18	105	LA	20220818140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/18/hong-kong-sets-up-task-force-on-south-east-asian-job-scams
1059160318	20220818	202208	2022	2022.6247	LAO	LAOS	LAO								SEA	SOUTHEAST ASIA	SEA								0	161	161	16	4	-4.0	3	1	3	-5.76923076923077	1	Laos	LA	LA		18	105	LA	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	20220818140000	https://www.bangkokpost.com/world/2371626/hong-kong-task-force-tackles-se-asian-scams
1059160319	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN																		1	036	036	03	1	4.0	6	1	6	-1.98019801980198	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20220818140000	https://www.naharnet.com/stories/en/291957-reports-hezbollah-to-send-message-to-israel-prior-to-hochstein-visit
1059160320	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								GRC	GREECE	GRC								1	036	036	03	1	4.0	2	1	2	-1.98019801980198	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220818140000	https://www.naharnet.com/stories/en/291957-reports-hezbollah-to-send-message-to-israel-prior-to-hochstein-visit
1059160321	20220818	202208	2022	2022.6247	LBN	LEBANON	LBN								GRC	GREECE	GRC								1	036	036	03	1	4.0	2	1	2	-1.98019801980198	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Greece	GR	GR		39	22	GR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20220818140000	https://www.naharnet.com/stories/en/291957-reports-hezbollah-to-send-message-to-israel-prior-to-hochstein-visit
1059160322	20220818	202208	2022	2022.6247	LBNELI	NAJIB MIKATI	LBN					ELI			GOV	MINIST						GOV			1	013	013	01	1	0.4	5	1	5	1.68067226890757	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20220818140000	https://www.naharnet.com/stories/en/291955-mikati-keen-on-forming-govt-says-abiad
1059160323	20220818	202208	2022	2022.6247	LBNELI	NAJIB MIKATI	LBN					ELI			GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	5	1	5	1.68067226890757	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20220818140000	https://www.naharnet.com/stories/en/291955-mikati-keen-on-forming-govt-says-abiad
1059160324	20220818	202208	2022	2022.6247	LBNGOVHLH	LEBANON	LBN					GOV	HLH		GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	1	1	1	1.68067226890757	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20220818140000	https://www.naharnet.com/stories/en/291955-mikati-keen-on-forming-govt-says-abiad
1059160325	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													0	020	020	02	1	3.0	10	1	10	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	0								4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160326	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													0	036	036	03	1	4.0	15	1	10	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	0								4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160327	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													0	040	040	04	1	1.0	10	1	10	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	0								4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160328	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													1	046	046	04	1	7.0	2	1	2	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	0								1	Germany	GM	GM		51.5	10.5	GM	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160329	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													1	046	046	04	1	7.0	8	1	8	2.17391304347826	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160330	20220818	202208	2022	2022.6247	LEG	REPRESENTATIVES						LEG													0	051	051	05	1	3.4	6	1	6	-5.63380281690141	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	0								3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20220818140000	https://thesource.com/2022/08/18/anne-heche-cause-of-death-revealed-car-crash-no-longer-being-investigated/
1059160331	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	10	1	10	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	0								4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160332	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													0	130	130	13	3	-4.4	4	1	4	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	0								1	Mexico	MX	MX		23	-102	MX	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160333	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG													0	130	130	13	3	-4.4	6	1	6	2.17391304347826	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160334	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG			ARG	ARGENTINA	ARG								0	020	020	02	1	3.0	2	1	2	2.17391304347826	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Ticino, Cóba, Argentina	AR	AR05	22379	-32.6935	-63.4361	-1016881	4	Ticino, Cóba, Argentina	AR	AR05	22379	-32.6935	-63.4361	-1016881	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160335	20220818	202208	2022	2022.6247	LEG	STATE DUMA						LEG			ARM	YEREVAN	ARM								1	018	018	01	1	3.4	15	1	5	-7.4074074074074	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20220818140000	https://www.armenpress.am/eng/news/1090592.html
1059160336	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG			CHE	TICINO	CHE								0	020	020	02	1	3.0	2	1	2	2.17391304347826	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Ticino, Cóba, Argentina	AR	AR05	22379	-32.6935	-63.4361	-1016881	4	Ticino, Cóba, Argentina	AR	AR05	22379	-32.6935	-63.4361	-1016881	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160337	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG			CHE	TICINO	CHE								0	020	020	02	1	3.0	1	1	1	2.17391304347826	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160338	20220818	202208	2022	2022.6247	LEG	DELEGATE						LEG			CHE	SWISS	CHE								1	040	040	04	1	1.0	10	1	10	2.17391304347826	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	4	Lugano, Ticino, Switzerland	SZ	SZ20	26305	46.0062	8.95114	-2552969	20220818140000	https://www.swissinfo.ch/eng/swiss-abroad-congress-resumes-after-pandemic-pause/47832924
1059160339	20220818	202208	2022	2022.6247	LEG	LEGISLATIVE COUNCIL						LEG			CVL	CITIZEN						CVL			1	1056	105	10	3	-5.0	10	1	10	-7.23684210526316	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20220818140000	https://english.sakshi.com/news/telangana/trs-leader-kavitha-seeks-supreme-court-intervention-release-bilkis-bano-culprits
1059160340	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	5	1	5	-1.37125444388015	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20220818140000	https://thewire.in/history/india-independence-1947-hyderabad
