1059202789	20220818	202208	2022	2022.6247	JAM	JAMAICA	JAM																		0	041	041	04	1	1.0	6	1	6	0	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20220818191500	https://www.necn.com/news/local/body-found-in-search-for-2nd-brother-missing-after-vineyard-bridge-jump/2807880/
1059202790	20220818	202208	2022	2022.6247	JAM	JAMAICA	JAM								USA	BOSTON	USA								0	040	040	04	1	1.0	2	1	2	0	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220818191500	https://www.necn.com/news/local/body-found-in-search-for-2nd-brother-missing-after-vineyard-bridge-jump/2807880/
1059202791	20220818	202208	2022	2022.6247	JAM	JAMAICA	JAM								USA	UNITED STATES	USA								0	041	041	04	1	1.0	2	1	2	0	3	Sengekontacket Pond, Massachusetts, United States	US	USMA	MA007	41.4168	-70.5536	616559	3	Sengekontacket Pond, Massachusetts, United States	US	USMA		41.4168	-70.5536	616559	3	Sengekontacket Pond, Massachusetts, United States	US	USMA		41.4168	-70.5536	616559	20220818191500	https://www.necn.com/news/local/body-found-in-search-for-2nd-brother-missing-after-vineyard-bridge-jump/2807880/
1059202792	20220818	202208	2022	2022.6247	JAM	JAMAICA	JAM								USA	UNITED STATES	USA								0	041	041	04	1	1.0	2	1	2	0	1	Jamaica	JM	JM		18.25	-77.5	JM	3	Sengekontacket Pond, Massachusetts, United States	US	USMA		41.4168	-70.5536	616559	1	Jamaica	JM	JM		18.25	-77.5	JM	20220818191500	https://www.necn.com/news/local/body-found-in-search-for-2nd-brother-missing-after-vineyard-bridge-jump/2807880/
1059202793	20220818	202208	2022	2022.6247	JOR	JORDAN	JOR																		0	020	020	02	1	3.0	2	1	2	-2.56410256410256	1	Jordan	JO	JO		31	36	JO	0								5	North Lanarkshire, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.8667	-3.91667	6077675	20220818191500	https://www.thenational.scot/politics/20672321.vast-majority-protesters-perth-hustings-well-behaved/
1059202794	20220818	202208	2022	2022.6247	JOR	JORDAN	JOR																		1	0231	023	02	1	3.4	10	1	10	-3.57941834451902	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20220818191500	https://www.dailyrecord.co.uk/news/scottish-news/scots-student-diagnosed-inoperable-rare-27777820
1059202795	20220818	202208	2022	2022.6247	JOR	JORDAN	JOR																		0	174	174	17	4	-5.0	4	1	4	-2.56410256410256	1	Jordan	JO	JO		31	36	JO	0								5	North Lanarkshire, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.8667	-3.91667	6077675	20220818191500	https://www.thenational.scot/politics/20672321.vast-majority-protesters-perth-hustings-well-behaved/
1059202796	20220818	202208	2022	2022.6247	JOR	JORDON	JOR																		1	190	190	19	4	-10.0	6	1	6	-15.2905198776758	3	Vine Grove, Kentucky, United States	US	USKY	KY093	37.8101	-85.9814	506053	0								3	Vine Grove, Kentucky, United States	US	USKY		37.8101	-85.9814	506053	20220818191500	https://www.wdrb.com/news/crime-reports/3rd-suspect-charged-in-murder-of-chicago-man-found-dead-in-radcliff/article_1a752b24-1f04-11ed-b168-039943488270.html
1059202797	20220818	202208	2022	2022.6247	JOR	AMMAN	JOR								EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	10	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20220818191500	http://jordantimes.com/news/local/king-posts-tweet-tawjihi-results
1059202798	20220818	202208	2022	2022.6247	JOR	JORDON	JOR								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-15.2905198776758	3	Fort Knox, Kentucky, United States	US	USKY	KY093	37.901	-85.902	2512204	3	Fort Knox, Kentucky, United States	US	USKY		37.901	-85.902	2512204	3	Vine Grove, Kentucky, United States	US	USKY		37.8101	-85.9814	506053	20220818191500	https://www.wdrb.com/news/crime-reports/3rd-suspect-charged-in-murder-of-chicago-man-found-dead-in-radcliff/article_1a752b24-1f04-11ed-b168-039943488270.html
1059202799	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN																		1	010	010	01	1	0.0	10	1	10	0.46296296296296	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	0								4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	20220818191500	http://theindianawaaz.com/india-envisages-for-inclusive-and-peaceful-indo-pacific-jaishankar/
1059202800	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN								BUS	COMPANY						BUS			1	061	061	06	2	6.4	10	1	10	-2.06185567010309	1	Japan	JA	JA		36	138	JA	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	4	Chen Li, Hainan, China	CH	CH31	13072	19.6537	111.016	11020230	20220818191500	https://tass.com/economy/1495577
1059202801	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD													0	010	010	01	1	0.0	6	1	6	-3.65239294710328	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220818191500	https://www.cagle.com/dick-polman/2022/08/for-americas-best-lawyers-trump-is-a-leper
1059202802	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													0	020	020	02	1	3.0	2	1	2	-3.99305555555555	3	San Saba County, Texas, United States	US	USTX	TX411	31.1502	-98.8503	1383991	0								3	San Saba County, Texas, United States	US	USTX		31.1502	-98.8503	1383991	20220818191500	https://www.courthousenews.com/beto-orourke-takes-defamation-fight-to-texas-appeals-court/
1059202803	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD													1	025	025	02	1	-0.3	6	1	6	-8.89679715302492	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20220818191500	https://www.iol.co.za/news/crime-and-courts/ex-cop-who-appealed-30-year-jail-term-for-killing-wife-and-daughter-slapped-with-two-life-sentences-d39bf634-b8c4-49b5-95d1-c0c5c76bbb3f
1059202804	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													0	036	036	03	1	4.0	10	1	10	-0.84190832553788	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818191500	https://www.washingtonpost.com/politics/2022/08/18/trump-affidavit-rhetoric/
1059202805	20220818	202208	2022	2022.6247	JUD	PROSECUTOR						JUD													1	0874	087	08	2	10.0	1	1	1	-9.66101694915251	3	Richland, Washington, United States	US	USWA	WA005	46.2857	-119.284	1513395	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818191500	https://mynorthwest.com/3599857/the-crime-blotter-puget-sound-police-warn-about-armed-robbers-targeting-people-using-atms/
1059202806	20220818	202208	2022	2022.6247	JUD	PROSECUTOR						JUD													1	0874	087	08	2	10.0	4	1	4	-9.66101694915251	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818191500	https://mynorthwest.com/3599857/the-crime-blotter-puget-sound-police-warn-about-armed-robbers-targeting-people-using-atms/
1059202807	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	090	090	09	2	-2.0	10	1	10	-2.17142857142857	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220818191500	http://www.sun-sentinel.com/news/politics/fl-ne-hearing-trump-mar-a-lago-affidavit-unseal-20220818-cyrhwe76uneyvogy465l53dcq4-story.html
1059202808	20220818	202208	2022	2022.6247	JUD	SUPREME COURT						JUD													1	090	090	09	2	-2.0	10	1	10	-2.18340611353712	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20220818191500	https://www.thehindu.com/sci-tech/health/sc-takes-up-plea-to-monitor-drug-pricing-unethical-practices/article65783956.ece
1059202809	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD													1	116	116	11	3	-2.0	6	1	6	-8.89679715302492	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20220818191500	https://www.iol.co.za/news/crime-and-courts/ex-cop-who-appealed-30-year-jail-term-for-killing-wife-and-daughter-slapped-with-two-life-sentences-d39bf634-b8c4-49b5-95d1-c0c5c76bbb3f
1059202810	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	10	1	10	-8.88888888888884	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220818191500	https://www.wfmj.com/story/47117576/judge-denies-bail-for-rushdies-attacker-bars-interviews
1059202811	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	172	172	17	4	-5.0	10	2	10	-7.80856423173804	3	Chautauqua County, New York, United States	US	USNY	NY013	42.2506	-79.3998	974105	0								3	Chautauqua County, New York, United States	US	USNY		42.2506	-79.3998	974105	20220818191500	https://www.seattlepi.com/news/article/Rushdie-s-attacker-indicted-expected-to-appear-17381808.php
1059202812	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD													1	173	173	17	4	-5.0	4	1	4	-5.19230769230769	3	Limington, Maine, United States	US	USME	ME031	43.7317	-70.7109	569594	0								3	Limington, Maine, United States	US	USME	ME031	43.7317	-70.7109	569594	20220818191500	https://www.pressherald.com/2022/08/18/accused-killer-released-from-jail-after-judge-bars-state-from-using-key-evidence/
1059202813	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD													1	173	173	17	4	-5.0	6	1	6	-5.19230769230769	3	York County, Maine, United States	US	USME	ME031	43.4668	-70.6828	581301	0								3	York County, Maine, United States	US	USME		43.4668	-70.6828	581301	20220818191500	https://www.pressherald.com/2022/08/18/accused-killer-released-from-jail-after-judge-bars-state-from-using-key-evidence/
1059202814	20220818	202208	2022	2022.6247	JUD	SUPERIOR COURT						JUD													1	173	173	17	4	-5.0	6	1	6	-3.31262939958592	3	Suffolk County, Massachusetts, United States	US	USMA	MA025	42.3334	-71.0828	606939	0								3	Suffolk County, Massachusetts, United States	US	USMA		42.3334	-71.0828	606939	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059202815	20220818	202208	2022	2022.6247	JUD	SUPREME COURT						JUD			AFR	AFRICA	AFR								1	173	173	17	4	-5.0	6	1	6	-8.89679715302492	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20220818191500	https://www.iol.co.za/news/crime-and-courts/ex-cop-who-appealed-30-year-jail-term-for-killing-wife-and-daughter-slapped-with-two-life-sentences-d39bf634-b8c4-49b5-95d1-c0c5c76bbb3f
1059202816	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			AUS	AUSTRALIA	AUS								0	030	030	03	1	4.0	2	1	2	-1.53649167733675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818191500	https://johnmenadue.com/john-austen-infrastructure-australia-review/
1059202817	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			AUS	AUSTRALIA	AUS								0	120	120	12	3	-4.0	2	1	2	-1.53649167733675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818191500	https://johnmenadue.com/john-austen-infrastructure-australia-review/
1059202818	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			AUSGOV	AUSTRALIA	AUS					GOV			0	030	030	03	1	4.0	2	1	2	-1.53649167733675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818191500	https://johnmenadue.com/john-austen-infrastructure-australia-review/
1059202819	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			AUSGOV	AUSTRALIA	AUS					GOV			0	120	120	12	3	-4.0	2	1	2	-1.53649167733675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818191500	https://johnmenadue.com/john-austen-infrastructure-australia-review/
1059202820	20220818	202208	2022	2022.6247	JUD	PROSECUTOR						JUD			COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-3.31262939958592	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059202821	20220818	202208	2022	2022.6247	JUD	PROSECUTOR						JUD			COP	POLICE						COP			0	010	010	01	1	0.0	8	1	8	-3.31262939958592	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059202822	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			COP	DETECTIVE						COP			0	040	040	04	1	1.0	1	1	1	-3.31262939958592	3	Suffolk County, Massachusetts, United States	US	USMA	MA025	42.3334	-71.0828	606939	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Suffolk County, Massachusetts, United States	US	USMA		42.3334	-71.0828	606939	20220818191500	https://www.necn.com/news/local/former-state-trooper-indicted-in-superior-court-in-deadly-2021-boston-crash/2807826/
1059202823	20220818	202208	2022	2022.6247	JUD	BARRISTER						JUD			COP	DETECTIVE						COP			0	084	084	08	2	7.0	8	1	8	-9.19732441471569	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	20220818191500	https://www.thejournal.ie/paul-connolly-death-athlone-court-5843799-Aug2022/
1059202824	20220818	202208	2022	2022.6247	JUD	BARRISTER						JUD			COP	DETECTIVE						COP			0	112	112	11	3	-2.0	1	1	1	-9.19732441471569	4	Athlone, Westmeath, Ireland	EI	EI29	18307	53.4333	-7.95	-1500280	4	Athlone, Westmeath, Ireland	EI	EI29	18307	53.4333	-7.95	-1500280	4	Athlone, Westmeath, Ireland	EI	EI29	18307	53.4333	-7.95	-1500280	20220818191500	https://www.thejournal.ie/paul-connolly-death-athlone-court-5843799-Aug2022/
1059202825	20220818	202208	2022	2022.6247	JUD	BARRISTER						JUD			COP	DETECTIVE						COP			0	112	112	11	3	-2.0	7	1	7	-9.19732441471569	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	20220818191500	https://www.thejournal.ie/paul-connolly-death-athlone-court-5843799-Aug2022/
1059202826	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD			GOV	SOVEREIGN						GOV			0	010	010	01	1	0.0	4	1	4	-1.91387559808613	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220818191500	https://www.stripes.com/theaters/us/2022-08-17/giuliani-facing-grand-jury-georgia-2020-election-probe-7016359.html
1059202827	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	6	1	6	-1.53649167733675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818191500	https://johnmenadue.com/john-austen-infrastructure-australia-review/
1059202828	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			GOV	GOVERNOR						GOV			0	110	110	11	3	-2.0	1	1	1	-3.91061452513966	4	Kannur, Kerala, India	IN	IN13	17698	11.8667	75.3653	-2092528	4	Kannur, Kerala, India	IN	IN13	17698	11.8667	75.3653	-2092528	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20220818191500	https://www.thehindu.com/news/national/kerala/governor-lashes-out-at-govt-and-cpi-m/article65785127.ece
1059202829	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			GOV	GOVERNOR						GOV			0	110	110	11	3	-2.0	1	1	1	-3.91061452513966	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20220818191500	https://www.thehindu.com/news/national/kerala/governor-lashes-out-at-govt-and-cpi-m/article65785127.ece
1059202830	20220818	202208	2022	2022.6247	JUD	HIGH COURT						JUD			GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	6	1	6	-1.53649167733675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818191500	https://johnmenadue.com/john-austen-infrastructure-australia-review/
1059202831	20220818	202208	2022	2022.6247	JUD	APPELLATE COURT						JUD			GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	10	2	10	-6.37227759320782	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818191500	http://www.msn.com/en-us/news/us/constitution-be-damned-the-fda-is-moving-ahead-to-ban-almond-milk/ar-AA10OlPi
1059202832	20220818	202208	2022	2022.6247	JUD	APPELLATE COURT						JUD			GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	10	2	10	-6.37227759320782	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818191500	http://www.msn.com/en-us/news/us/constitution-be-damned-the-fda-is-moving-ahead-to-ban-almond-milk/ar-AA10OlPi
1059202833	20220818	202208	2022	2022.6247	JUD	SUPREME COURT						JUD			LEG	CONGRESS						LEG			1	043	043	04	1	2.8	2	1	2	0.99009900990099	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818191500	http://www.dlnnews.com/editorial/32266
1059202834	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			MED	MEDIA						MED			1	051	051	05	1	3.4	4	1	4	2.08333333333333	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220818191500	https://apnews.com/article/2022-midterm-elections-south-carolina-congress-government-and-politics-acfa12e14f9ad33c512561cae0a8a64d
1059202835	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD			MED	MEDIA						MED			0	111	111	11	3	-2.0	20	2	20	-9.93486533957841	3	Fairview, New Jersey, United States	US	USNJ	NJ015	39.7834	-75.1016	876270	3	Fairview, New Jersey, United States	US	USNJ	NJ015	39.7834	-75.1016	876270	3	Fairview, New Jersey, United States	US	USNJ	NJ015	39.7834	-75.1016	876270	20220818191500	https://www.cp24.com/world/judge-denies-bail-for-man-charged-in-salman-rushdie-s-attack-bars-interviews-1.6032527
1059202836	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			OPP	RIOTER						OPP			1	042	042	04	1	1.9	10	1	10	-6.06060606060606	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818191500	https://www.fox43.com/article/news/local/cumberland-county/capitol-rioter-riley-williams-pennsylvania-renaissance-faire-house-arrest-request-granted/521-4723adf4-2ab0-456f-812a-8a9b54aa3ea7
1059202837	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			OPP	RIOTER						OPP			1	112	112	11	3	-2.0	12	1	10	-6.06060606060606	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220818191500	https://www.fox43.com/article/news/local/cumberland-county/capitol-rioter-riley-williams-pennsylvania-renaissance-faire-house-arrest-request-granted/521-4723adf4-2ab0-456f-812a-8a9b54aa3ea7
1059202838	20220818	202208	2022	2022.6247	JUD	COURT OF APPEALS						JUD			RUS	MOSCOW	RUS								1	110	110	11	3	-2.0	10	1	10	-0.87719298245614	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818191500	https://interfax.com/newsroom/top-stories/82363/
