1060197807	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU													1	172	172	17	4	-5.0	12	1	6	-3.47551342812006	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	0								3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20220825200000	http://www.msn.com/en-us/news/us/missouri-school-district-labeled-gender-a-universe-in-training-program/ar-AA116jgz
1060197808	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			CHRCTH	CATHOLIC				CHR	CTH				1	030	030	03	1	4.0	2	1	2	4.43037974683544	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825200000	https://www.northernnews.ca:443/news/local-news/csc-nouvelon-school-registrations-still-open
1060197809	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			CHRCTH	CATHOLIC				CHR	CTH				1	030	030	03	1	4.0	3	1	3	4.43037974683544	1	Canada	CA	CA		60	-96	CA	1	France	FR	FR		46	2	FR	1	Canada	CA	CA		60	-96	CA	20220825200000	https://www.northernnews.ca:443/news/local-news/csc-nouvelon-school-registrations-still-open
1060197810	20220825	202208	2022	2022.6438	EDU	STUDENT						EDU			CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	5	1	5	2.46913580246914	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220825200000	https://www.decaturdaily.com/news/limestone_county/athens-mayors-youth-commission-accepting-applications/article_fd407945-d358-51db-8464-5436f0c47ea2.html
1060197811	20220825	202208	2022	2022.6438	EDU	PROFESSOR						EDU			DEU	GERMANY	DEU								0	040	040	04	1	1.0	1	1	1	-1.99764982373678	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220825200000	https://www.powerlineblog.com/archives/2022/08/who-owns-german-history.php
1060197812	20220825	202208	2022	2022.6438	EDU	PROFESSOR						EDU			DEUEDU	GERMANY	DEU					EDU			0	040	040	04	1	1.0	1	1	1	-1.99764982373678	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220825200000	https://www.powerlineblog.com/archives/2022/08/who-owns-german-history.php
1060197813	20220825	202208	2022	2022.6438	EDU	UNIVERSITY						EDU			EDUEDU	COLLEGE						EDU	EDU		0	190	190	19	4	-10.0	1	1	1	-6.69781931464174	3	Clay County, Alabama, United States	US	USAL	AL027	33.2668	-85.85	161539	3	Clay County, Alabama, United States	US	USAL		33.2668	-85.85	161539	3	Clay County, Alabama, United States	US	USAL		33.2668	-85.85	161539	20220825200000	http://www.msn.com/en-us/news/crime/woman-charged-with-murder-in-shooting-death-of-college-student/ar-AA116ewr
1060197814	20220825	202208	2022	2022.6438	EDU	UNIVERSITY						EDU			EDUEDU	COLLEGE						EDU	EDU		0	190	190	19	4	-10.0	2	1	2	-6.69781931464174	3	Clay County, Alabama, United States	US	USAL	AL027	33.2668	-85.85	161539	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	http://www.msn.com/en-us/news/crime/woman-charged-with-murder-in-shooting-death-of-college-student/ar-AA116ewr
1060197815	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			GBR	WALES	GBR								1	131	131	13	3	-5.8	10	1	10	-2.56410256410256	0								0								0								20220825200000	https://www.dailypost.co.uk/news/north-wales-news/cops-clear-public-gallery-after-24856799
1060197816	20220825	202208	2022	2022.6438	EDU	PROFESSOR						EDU			GBREDU	UNITED KINGDOM	GBR					EDU			1	010	010	01	1	0.0	2	1	2	-2.49221183800623	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220825200000	https://www.theuknews.com/news/272666531/anti-slavery-mp-lands-on-list-of-brits-with-links-to-the-slave-trade
1060197817	20220825	202208	2022	2022.6438	EDU	PROFESSOR						EDU			GOVEDU	KING						GOV	EDU		1	010	010	01	1	0.0	3	1	3	-2.49221183800623	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220825200000	https://www.theuknews.com/news/272666531/anti-slavery-mp-lands-on-list-of-brits-with-links-to-the-slave-trade
1060197818	20220825	202208	2022	2022.6438	EDU	STUDENT						EDU			GRC	ATHENS	GRC								1	042	042	04	1	1.9	10	1	10	2.46913580246914	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220825200000	https://www.decaturdaily.com/news/limestone_county/athens-mayors-youth-commission-accepting-applications/article_fd407945-d358-51db-8464-5436f0c47ea2.html
1060197819	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			GRC	ATHENS	GRC								1	043	043	04	1	2.8	8	1	8	2.46913580246914	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220825200000	https://www.decaturdaily.com/news/limestone_county/athens-mayors-youth-commission-accepting-applications/article_fd407945-d358-51db-8464-5436f0c47ea2.html
1060197820	20220825	202208	2022	2022.6438	EDU	STUDENT						EDU			HLH	CAREGIVER						HLH			1	057	057	05	1	8.0	10	1	10	4.72727272727273	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825200000	https://www.oskaloosa.com/knoxville/knoxville-public-library-celebrates-library-card-sign-up-month/article_fce87a6c-2493-11ed-9f00-8b808403a4ca.html
1060197821	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			IND	GUJARAT	IND								1	051	051	05	1	3.4	5	1	5	6.82492581602374	4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	20220825200000	https://www.newsindiatimes.com/life-of-service-indu-varia-1943-2022/
1060197822	20220825	202208	2022	2022.6438	EDU	COLLEGE						EDU			JUD	JUDGE						JUD			0	020	020	02	1	3.0	1	1	1	2.87581699346405	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	1	Afghanistan	AF	AF		33	66	AF	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220825200000	https://www.latimes.com/world-nation/story/2022-08-25/what-is-a-pell-grant-how-to-tell-if-you-received-one
1060197823	20220825	202208	2022	2022.6438	EDU	COLLEGE						EDU			JUD	JUDGE						JUD			0	020	020	02	1	3.0	2	1	2	2.87581699346405	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220825200000	https://www.latimes.com/world-nation/story/2022-08-25/what-is-a-pell-grant-how-to-tell-if-you-received-one
1060197824	20220825	202208	2022	2022.6438	EDU	COLLEGE						EDU			JUD	JUDGE						JUD			0	060	060	06	2	6.0	3	1	3	2.87581699346405	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220825200000	https://www.latimes.com/world-nation/story/2022-08-25/what-is-a-pell-grant-how-to-tell-if-you-received-one
1060197825	20220825	202208	2022	2022.6438	EDU	COLLEGE						EDU			JUD	JUDGE						JUD			0	060	060	06	2	6.0	2	1	2	2.87581699346405	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220825200000	https://www.latimes.com/world-nation/story/2022-08-25/what-is-a-pell-grant-how-to-tell-if-you-received-one
1060197826	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			LAB	EMPLOYEE						LAB			1	172	172	17	4	-5.0	2	1	2	-0.27662517289073	3	Penn Manor, Maryland, United States	US	USMD	MD017	38.4932	-77.043	1677115	3	Penn Manor, Maryland, United States	US	USMD		38.4932	-77.043	1677115	3	Penn Manor, Maryland, United States	US	USMD		38.4932	-77.043	1677115	20220825200000	https://lancasteronline.com/news/local/penn-manor-two-other-school-districts-seek-to-fill-school-board-vacancies/article_ae5e1e0e-2495-11ed-8203-2f0b886a97ff.html
1060197827	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	4	-3.47551342812006	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20220825200000	http://www.msn.com/en-us/news/us/missouri-school-district-labeled-gender-a-universe-in-training-program/ar-AA116jgz
1060197828	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.50417362270451	3	Owatonna, Minnesota, United States	US	USMN	MN147	44.0839	-93.226	649095	3	Owatonna, Minnesota, United States	US	USMN	MN147	44.0839	-93.226	649095	3	Owatonna, Minnesota, United States	US	USMN	MN147	44.0839	-93.226	649095	20220825200000	https://www.southernminn.com/owatonna_peoples_press/news/adult-learning-center-welcomes-new-instructor/article_a249ef0e-24a3-11ed-b3ac-6340f4c69a7d.html
1060197829	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.50417362270451	3	Roosevelt School, Minnesota, United States	US	USMN	MN013	44.1577	-94.0219	650243	3	Owatonna, Minnesota, United States	US	USMN	MN147	44.0839	-93.226	649095	3	Roosevelt School, Minnesota, United States	US	USMN		44.1577	-94.0219	650243	20220825200000	https://www.southernminn.com/owatonna_peoples_press/news/adult-learning-center-welcomes-new-instructor/article_a249ef0e-24a3-11ed-b3ac-6340f4c69a7d.html
1060197830	20220825	202208	2022	2022.6438	EDU	STUDENT						EDU			USA	SAN DIEGO	USA								1	056	056	05	1	7.0	4	1	4	0.26178010471204	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220825200000	https://www.10news.com/news/local-news/student-loan-forgiveness-can-help-san-diego-college-graduates-with-other-financial-needs
1060197831	20220825	202208	2022	2022.6438	EDU	SCHOOL						EDU			USAEDU	UNITED STATES	USA					EDU			1	040	040	04	1	1.0	2	1	2	-3.47551342812006	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20220825200000	http://www.msn.com/en-us/news/us/missouri-school-district-labeled-gender-a-universe-in-training-program/ar-AA116jgz
1060197832	20220825	202208	2022	2022.6438	EDU	STUDENT						EDU			USAEDU	SAN DIEGO	USA					EDU			1	056	056	05	1	7.0	6	1	6	0.26178010471204	3	University Of San Diego, California, United States	US	USCA	CA073	32.772	-117.192	250826	3	University Of San Diego, California, United States	US	USCA		32.772	-117.192	250826	3	University Of San Diego, California, United States	US	USCA		32.772	-117.192	250826	20220825200000	https://www.10news.com/news/local-news/student-loan-forgiveness-can-help-san-diego-college-graduates-with-other-financial-needs
1060197833	20220825	202208	2022	2022.6438	EGY	EGYPT	EGY																		0	043	043	04	1	2.8	4	1	4	-0.62111801242236	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	0								4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220825200000	https://english.ahram.org.eg/News/473838.aspx
1060197834	20220825	202208	2022	2022.6438	EGY	EGYPT	EGY								DJI	DJIBOUTI	DJI								0	042	042	04	1	1.9	5	1	5	-0.62111801242236	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	20220825200000	https://english.ahram.org.eg/News/473838.aspx
1060197835	20220825	202208	2022	2022.6438	EGY	EGYPT	EGY								DJI	DJIBOUTI	DJI								0	042	042	04	1	1.9	1	1	1	-0.62111801242236	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220825200000	https://english.ahram.org.eg/News/473838.aspx
1060197836	20220825	202208	2022	2022.6438	EGY	EGYPT	EGY								DJI	DJIBOUTI	DJI								0	043	043	04	1	2.8	6	1	6	-0.62111801242236	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220825200000	https://english.ahram.org.eg/News/473838.aspx
1060197837	20220825	202208	2022	2022.6438	EGY	EGYPTIAN	EGY								GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	5	1	5	-0.62111801242236	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20220825200000	https://english.ahram.org.eg/News/473838.aspx
1060197838	20220825	202208	2022	2022.6438	ELI	ACTOR						ELI													0	112	112	11	3	-2.0	5	1	5	-6.34632819582955	3	Pueblo County, Colorado, United States	US	USCO	CO101	38.1833	-104.484	198166	0								3	Pueblo County, Colorado, United States	US	USCO		38.1833	-104.484	198166	20220825200000	https://www.sfgate.com/news/article/Voting-machine-tampering-points-to-concern-for-17398349.php
1060197839	20220825	202208	2022	2022.6438	ELI	ACTOR						ELI													0	112	112	11	3	-2.0	5	1	5	-6.34632819582955	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220825200000	https://www.sfgate.com/news/article/Voting-machine-tampering-points-to-concern-for-17398349.php
1060197840	20220825	202208	2022	2022.6438	ELI	ACTOR						ELI			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	10	1	10	3.37349397590362	4	Leova, Leova, Moldova	MD	MD79	41196	46.4786	28.2553	-2276771	4	Leova, Leova, Moldova	MD	MD79	41196	46.4786	28.2553	-2276771	4	Leova, Leova, Moldova	MD	MD79	41196	46.4786	28.2553	-2276771	20220825200000	https://www.civic.md/anunturi/angajare/64984-giz-advisor-on-economic-cooperation-and-private-sector-development-in-leova.html
1060197841	20220825	202208	2022	2022.6438	ELI	ACTOR						ELI			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	3.27868852459017	4	Straseni, Straseni, Moldova	MD	MD89	41178	47.1414	28.6103	-2277405	4	Straseni, Straseni, Moldova	MD	MD89	41178	47.1414	28.6103	-2277405	4	Straseni, Straseni, Moldova	MD	MD89	41178	47.1414	28.6103	-2277405	20220825200000	https://www.civic.md/anunturi/angajare/64985-giz-advisor-on-economic-cooperation-and-private-sector-development-in-straseni.html
1060197842	20220825	202208	2022	2022.6438	ELI	ACTOR						ELI			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	15	1	15	3.26849835046556	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220825200000	https://www.civic.md/anunturi/angajare/64983-giz-advisor-on-economic-cooperation-and-private-sector-development-in-edinet.html
1060197843	20220825	202208	2022	2022.6438	ELICOP	RETIRED						ELI	COP												0	042	042	04	1	1.9	3	1	3	1.35841170323929	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825200000	https://www.oskaloosa.com/news/national_news/trump-s-long-shadow-keeps-2024-hopefuls-from-iowa-state-fair/article_305cde24-b699-5336-b907-7eed3db18565.html
1060197844	20220825	202208	2022	2022.6438	ELICOP	RETIRED						ELI	COP												0	042	042	04	1	1.9	3	1	3	1.35841170323929	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220825200000	https://www.oskaloosa.com/news/national_news/trump-s-long-shadow-keeps-2024-hopefuls-from-iowa-state-fair/article_305cde24-b699-5336-b907-7eed3db18565.html
1060197845	20220825	202208	2022	2022.6438	ELICOP	RETIRED						ELI	COP		USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	1.35841170323929	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220825200000	https://www.oskaloosa.com/news/national_news/trump-s-long-shadow-keeps-2024-hopefuls-from-iowa-state-fair/article_305cde24-b699-5336-b907-7eed3db18565.html
1060197846	20220825	202208	2022	2022.6438	ESP	SPAIN	ESP																		1	190	190	19	4	-10.0	4	1	4	0.95846645367412	4	El Vivero, Islas Baleares, Spain	SP	SP07	25788	39.5667	2.73333	-381386	0								4	El Vivero, Islas Baleares, Spain	SP	SP07	25788	39.5667	2.73333	-381386	20220825200000	https://menafn.com/1104757984/FEARLESS-MARC-SOLER-TRIUMPHS-AT-LA-VUELTA-IN-BILBAO
1060197847	20220825	202208	2022	2022.6438	EUR	EUROPE	EUR																		0	0874	087	08	2	10.0	6	1	6	-1.2531328320802	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220825200000	http://www.msn.com/en-nz/news/other/next-gen-mitsubishi-l200-spied-ahead-of-expected-debut-in-2023/ar-AA116vUE
1060197848	20220825	202208	2022	2022.6438	EUR	EUROPE	EUR								CHRCTH	THE POPE				CHR	CTH				1	202	202	20	4	-10.0	10	1	10	-4.62873674059788	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220825200000	https://mises.org/wire/lessons-massacre-committed-450-years-ago
1060197849	20220825	202208	2022	2022.6438	FRA	FRANCE	FRA																		0	015	015	01	1	0.0	6	1	6	-4.62873674059788	4	Mornay, Centre, France	FR	FRA3	16260	46.8211	3.03076	-1453692	0								4	Mornay, Centre, France	FR	FRA3	16260	46.8211	3.03076	-1453692	20220825200000	https://mises.org/wire/lessons-massacre-committed-450-years-ago
1060197850	20220825	202208	2022	2022.6438	FRA	LILLE	FRA								BEL	BELGIAN	BEL								1	042	042	04	1	1.9	4	1	4	-1.73913043478261	4	Chambery, RhôAlpes, France	FR	FRB9	16333	45.5929	5.91132	-1417926	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220825200000	https://www.digitaljournal.com/world/europeans-cross-borders-to-get-monkeypox-vaccine/article
1060197851	20220825	202208	2022	2022.6438	FRA	FRENCH	FRA								CHRPRO	PROTESTANT				CHR	PRO				1	193	193	19	4	-10.0	10	1	10	-4.62873674059788	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220825200000	https://mises.org/wire/lessons-massacre-committed-450-years-ago
1060197852	20220825	202208	2022	2022.6438	FRA	FRANCE	FRA								GOV	TYRANT						GOV			0	190	190	19	4	-10.0	2	1	2	-4.62873674059788	4	Mornay, Centre, France	FR	FRA3	16260	46.8211	3.03076	-1453692	1	Switzerland	SZ	SZ		47	8	SZ	4	Mornay, Centre, France	FR	FRA3	16260	46.8211	3.03076	-1453692	20220825200000	https://mises.org/wire/lessons-massacre-committed-450-years-ago
