1060182632	20220825	202208	2022	2022.6438	RUSGOV	RUSSIA	RUS					GOV			BLRGOV	BELARUS	BLR					GOV			1	040	040	04	1	1.0	8	1	8	-2.79069767441861	1	Russia	RS	RS		60	100	RS	1	Belarus	BO	BO		53	28	BO	1	Russia	RS	RS		60	100	RS	20220825180000	https://eng.belta.by/economics/view/pm-economies-of-belarus-and-russia-have-adapted-to-the-pressure-of-sanctions-152704-2022/
1060182633	20220825	202208	2022	2022.6438	RUSGOVMIL	RUSSIA	RUS					GOV	MIL		POL	POLISH	POL								0	040	040	04	1	1.0	1	1	1	2.3728813559322	1	Russia	RS	RS		60	100	RS	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20220825180000	https://breakingdefense.com/2022/08/poland-to-receive-250-advanced-abrams-tanks-under-1-billion-contract/
1060182634	20220825	202208	2022	2022.6438	SAU	SAUDI ARABIA	SAU																		1	057	057	05	1	8.0	2	1	2	3.70370370370371	1	India	IN	IN		20	77	IN	0								1	Saudi Arabia	SA	SA		25	45	SA	20220825180000	https://www.business-standard.com/article/economy-policy/centre-signs-long-term-fertilisers-import-deal-with-saudi-arabia-122082501299_1.html
1060182635	20220825	202208	2022	2022.6438	SAU	SAUDI ARABIA	SAU																		1	057	057	05	1	8.0	18	1	10	3.70370370370371	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20220825180000	https://www.business-standard.com/article/economy-policy/centre-signs-long-term-fertilisers-import-deal-with-saudi-arabia-122082501299_1.html
1060182636	20220825	202208	2022	2022.6438	SAUGOV	ABDULLAH	SAU					GOV			GOV	PRIME MINISTER						GOV			1	110	110	11	3	-2.0	8	1	8	0.84745762711865	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220825180000	http://idrw.org/kashmir-muddlei/
1060182637	20220825	202208	2022	2022.6438	SDN	KHARTOUM	SDN																		0	036	036	03	1	4.0	2	1	2	-4.84261501210654	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182638	20220825	202208	2022	2022.6438	SDN	KHARTOUM	SDN																		0	036	036	03	1	4.0	8	1	8	-4.84261501210654	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	0								4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182639	20220825	202208	2022	2022.6438	SDN	KHARTOUM	SDN																		1	080	080	08	2	5.0	1	1	1	-4.84261501210654	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182640	20220825	202208	2022	2022.6438	SDN	SUDANESE	SDN								CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	4	1	4	-4.84261501210654	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182641	20220825	202208	2022	2022.6438	SDN	KHARTOUM	SDN								SDNGOV	OMAR AL BASHIR	SDN					GOV			1	080	080	08	2	5.0	1	1	1	-4.84261501210654	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182642	20220825	202208	2022	2022.6438	SDN	KHARTOUM	SDN								SDNGOV	OMAR AL BASHIR	SDN					GOV			1	080	080	08	2	5.0	6	1	6	-4.84261501210654	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182643	20220825	202208	2022	2022.6438	SDNGOV	SUDANESE	SDN					GOV			CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	6	1	6	-4.84261501210654	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20220825180000	https://www.middleeastmonitor.com/20220825-icc-demands-sudans-cooperation-to-arrest-bashir-aides-for-war-crimes/
1060182644	20220825	202208	2022	2022.6438	SLB	SOLOMON ISLAND	SLB								TWN	TAIWAN	TWN								1	042	042	04	1	1.9	2	1	2	1.50943396226415	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182645	20220825	202208	2022	2022.6438	SLB	SOLOMON ISLAND	SLB								TWN	TAIPEI	TWN								1	042	042	04	1	1.9	1	1	1	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182646	20220825	202208	2022	2022.6438	SLB	SOLOMON ISLAND	SLB								TWN	TAIWAN	TWN								1	042	042	04	1	1.9	1	1	1	1.50943396226415	1	Papua New Guinea	PP	PP		-6	147	PP	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182647	20220825	202208	2022	2022.6438	SOM	SOMALIA	SOM																		0	060	060	06	2	6.0	3	1	3	-10.1401483924155	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	0								4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20220825180000	https://www.rescue.org/article/what-famine-how-its-caused-and-how-stop-it
1060182648	20220825	202208	2022	2022.6438	SOM	SOMALIA	SOM																		0	070	070	07	2	7.0	3	1	3	-10.1401483924155	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20220825180000	https://www.rescue.org/article/what-famine-how-its-caused-and-how-stop-it
1060182649	20220825	202208	2022	2022.6438	SPY	INTELLIGENCE SERVICE						SPY			AGR	FARMER						AGR			1	012	012	01	1	-0.4	6	1	6	-4.26229508196721	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20220825180000	https://www.thescottishfarmer.co.uk/news/20755841.cost-defender-theft-rockets/
1060182650	20220825	202208	2022	2022.6438	SPY	OPERATIVE						SPY			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-3.36700336700337	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220825180000	https://www.nytimes.com/2022/08/25/us/politics/ashley-biden-diary-project-veritas-guilty.html
1060182651	20220825	202208	2022	2022.6438	SPY	OPERATIVE						SPY			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-3.36700336700337	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825180000	https://www.nytimes.com/2022/08/25/us/politics/ashley-biden-diary-project-veritas-guilty.html
1060182652	20220825	202208	2022	2022.6438	SWE	SWEDEN	SWE								GOV	ADMINISTRATION						GOV			1	072	072	07	2	8.3	6	1	6	4.23452768729641	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220825180000	https://www.army-technology.com/news/clavister-cyber-security-solution-swedish-military/
1060182653	20220825	202208	2022	2022.6438	SWEMIL	SWEDEN	SWE					MIL													1	072	072	07	2	8.3	6	1	6	4.23452768729641	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20220825180000	https://www.army-technology.com/news/clavister-cyber-security-solution-swedish-military/
1060182654	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	3	1	3	-0.92592592592593	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.middleeastmonitor.com/20220825-us-forces-in-syria-iraq-on-high-alert-after-striking-iran-backed-militias/
1060182655	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-0.92592592592593	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.middleeastmonitor.com/20220825-us-forces-in-syria-iraq-on-high-alert-after-striking-iran-backed-militias/
1060182656	20220825	202208	2022	2022.6438	SYR	SYRIA	SYR								USA	UNITED STATES	USA								1	152	152	15	4	-7.2	2	1	2	-0.92592592592593	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220825180000	https://www.middleeastmonitor.com/20220825-us-forces-in-syria-iraq-on-high-alert-after-striking-iran-backed-militias/
1060182657	20220825	202208	2022	2022.6438	TUN	TUNISIAN	TUN																		0	012	012	01	1	-0.4	3	1	3	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182658	20220825	202208	2022	2022.6438	TUN	TUNISIA	TUN																		0	112	112	11	3	-2.0	8	1	4	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182659	20220825	202208	2022	2022.6438	TUN	TUNISIAN	TUN								CVL	VOTER						CVL			0	080	080	08	2	5.0	6	1	6	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182660	20220825	202208	2022	2022.6438	TUN	TUNISIA	TUN								CVL	VOTER						CVL			0	080	080	08	2	5.0	4	1	4	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	1	United Kingdom	UK	UK		54	-4	UK	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182661	20220825	202208	2022	2022.6438	TUN	TUNISIA	TUN								GBR	BRITAIN	GBR								0	173	173	17	4	-5.0	1	1	1	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182662	20220825	202208	2022	2022.6438	TUN	TUNISIA	TUN								GBR	BRITAIN	GBR								0	173	173	17	4	-5.0	4	1	4	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	1	United Kingdom	UK	UK		54	-4	UK	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182663	20220825	202208	2022	2022.6438	TUN	TUNISIAN	TUN								OPP	THE OPPOSITION						OPP			0	062	062	06	2	7.4	5	1	5	-2.78219395866454	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220825180000	https://www.voanews.com/a/tunisia-s-islamists-face-uncertain-future-/6716522.html
1060182664	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								LEG	SENATOR						LEG			1	043	043	04	1	2.8	3	1	3	1.50943396226415	4	Songshan, T'ai-pei, Taiwan	TW	TW03	13277	25.0431	121.58	-2637540	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182665	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								LEG	SENATOR						LEG			1	051	051	05	1	3.4	3	1	3	1.50943396226415	4	Songshan, T'ai-pei, Taiwan	TW	TW03	13277	25.0431	121.58	-2637540	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Songshan, T'ai-pei, Taiwan	TW	TW03	13277	25.0431	121.58	-2637540	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182666	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								PNG	PAPUA NEW GUINEA	PNG								1	043	043	04	1	2.8	1	1	1	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182667	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								1	043	043	04	1	2.8	2	1	2	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182668	20220825	202208	2022	2022.6438	TWN	TAIPEI	TWN								SLB	SOLOMON ISLAND	SLB								1	043	043	04	1	2.8	1	1	1	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182669	20220825	202208	2022	2022.6438	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								1	043	043	04	1	2.8	1	1	1	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	Papua New Guinea	PP	PP		-6	147	PP	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182670	20220825	202208	2022	2022.6438	TWN	TAIPEI	TWN								TWNGOV	TAIWAN	TWN					GOV			1	044	044	04	1	2.5	10	1	10	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182671	20220825	202208	2022	2022.6438	TWNGOV	TAIWAN	TWN					GOV			LEG	SENATOR						LEG			1	043	043	04	1	2.8	8	1	8	1.50943396226415	4	Songshan, T'ai-pei, Taiwan	TW	TW03	13277	25.0431	121.58	-2637540	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182672	20220825	202208	2022	2022.6438	TWNGOV	TAIWAN	TWN					GOV			LEG	SENATOR						LEG			1	043	043	04	1	2.8	2	1	2	1.50943396226415	1	United States	US	US		39.828175	-98.5795	US	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182673	20220825	202208	2022	2022.6438	TWNGOV	TAIWAN	TWN					GOV			TWN	TAIPEI	TWN								1	044	044	04	1	2.5	10	1	10	1.50943396226415	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182674	20220825	202208	2022	2022.6438	TWNLEG	TAIWAN	TWN					LEG			TWN	TAIWAN	TWN								1	042	042	04	1	1.9	2	1	2	1.50943396226415	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Fiji	FJ	FJ		-18	178	FJ	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	20220825180000	https://focustaiwan.tw/politics/202208260001
1060182675	20220825	202208	2022	2022.6438	UIS	THE INTERNATIONAL COMMUNITY						UIS			ETH	ETHIOPIA	ETH								1	012	012	01	1	-0.4	10	1	10	-6.74486803519062	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20220825180000	http://www.africanews.com/2022/08/25/ethiopia-addis-ababa-residents-react-to-news-of-resumption-of-fighting-in-tigray/
1060182676	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR																		0	112	112	11	3	-2.0	20	2	20	-6.86567164179104	4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	0								4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	20220825180000	https://infotel.ca/newsitem/eu-russia-ukraine-war/cp2099140982
1060182677	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								GOV	UNDERSECRETARY						GOV			0	013	013	01	1	0.4	1	1	1	-4.28015564202334	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	20220825180000	https://www.washingtonpost.com/world/2022/08/25/ukraine-nuclear-plant-energy-grid/
1060182678	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								GOV	UNDERSECRETARY						GOV			0	013	013	01	1	0.4	1	1	1	-4.28015564202334	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825180000	https://www.washingtonpost.com/world/2022/08/25/ukraine-nuclear-plant-energy-grid/
1060182679	20220825	202208	2022	2022.6438	UKR	UKRAINIAN	UKR								GOV	EXTERNAL AFFAIRS MINIST						GOV			0	040	040	04	1	1.0	1	1	1	0.36630036630037	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825180000	https://www.thehindu.com/news/national/indias-vote-to-allow-zelensky-speech-was-not-against-russia-says-mea/article65811305.ece
1060182680	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								IGOUNOIAE	IAEA		UNO				IGO			0	020	020	02	1	3.0	4	1	4	-4.28015564202334	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825180000	https://www.washingtonpost.com/world/2022/08/25/ukraine-nuclear-plant-energy-grid/
1060182681	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								PRK	NORTH KOREAN	PRK								0	086	086	08	2	9.0	2	1	2	-1.44694533762058	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20220825180000	https://www.newsweek.com/south-korea-braces-kims-reply-drills-he-grows-china-russia-ties-1736882
1060182682	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								PRK	NORTH KOREAN	PRK								0	086	086	08	2	9.0	8	1	8	-1.44694533762058	1	Ukraine	UP	UP		49	32	UP	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20220825180000	https://www.newsweek.com/south-korea-braces-kims-reply-drills-he-grows-china-russia-ties-1736882
1060182683	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	084	084	08	2	7.0	4	1	4	-6.66666666666666	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825180000	https://infotel.ca/newsitem/eu-russia-ukraine-war/cp2099140982
1060182684	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	110	110	11	3	-2.0	2	1	2	0.36630036630037	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825180000	https://www.thehindu.com/news/national/indias-vote-to-allow-zelensky-speech-was-not-against-russia-says-mea/article65811305.ece
1060182685	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	110	110	11	3	-2.0	2	1	2	0.36630036630037	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220825180000	https://www.thehindu.com/news/national/indias-vote-to-allow-zelensky-speech-was-not-against-russia-says-mea/article65811305.ece
1060182686	20220825	202208	2022	2022.6438	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	2	1	2	-5.05813953488372	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220825180000	https://www.dailymaverick.co.za/article/2022-08-25-ukraine-latest-putin-orders-army-to-recruit-137000-more-troops/
